comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.07758593559265137,True,0.8,0.05,0.983,0.0
0.10019683837890625,True,0.7,0.05,0.978,0.0
0.06817102432250977,False,0.6,0.05,0.019,0.0
0.06413602828979492,False,0.5,0.05,0.021,0.0
0.12447881698608398,False,0.4,0.05,0.0265,0.0
0.06161093711853027,False,0.29999999999999993,0.05,0.0225,0.0
0.09785914421081543,False,0.19999999999999996,0.05,0.022,0.0
0.06617498397827148,False,0.1,0.05,0.0175,0.0
0.07672500610351562,True,0.9,0.05,0.855,1.0
0.0507969856262207,True,0.8,0.05,0.9205,1.0
0.04345893859863281,True,0.7,0.05,0.932,1.0
0.143402099609375,True,0.6,0.05,0.981,1.0
0.09303808212280273,True,0.5,0.05,0.979,1.0
0.07269001007080078,True,0.4,0.05,0.957,1.0
0.042302846908569336,True,0.29999999999999993,0.05,0.9225,1.0
0.04593515396118164,True,0.19999999999999996,0.05,0.927,1.0
0.07047796249389648,False,0.1,0.05,0.9225,1.0
0.1004340648651123,True,0.9,0.05,0.911,2.0
0.10123491287231445,True,0.8,0.05,0.957,2.0
0.05784106254577637,False,0.7,0.05,0.962,2.0
0.1109771728515625,False,0.6,0.05,0.969,2.0
0.1061241626739502,False,0.5,0.05,0.9675,2.0
0.11292195320129395,False,0.4,0.05,0.974,2.0
0.10828399658203125,False,0.29999999999999993,0.05,0.9765,2.0
0.13399982452392578,False,0.19999999999999996,0.05,0.9785,2.0
0.06852006912231445,False,0.1,0.05,0.8945,2.0
0.08527898788452148,True,0.9,0.05,0.9445,3.0
0.07277488708496094,True,0.8,0.05,0.9545,3.0
0.04856705665588379,True,0.7,0.05,0.9585,3.0
0.07569694519042969,True,0.6,0.05,0.9535,3.0
0.08553910255432129,False,0.5,0.05,0.952,3.0
0.08063912391662598,False,0.4,0.05,0.9525,3.0
0.07962203025817871,False,0.29999999999999993,0.05,0.9545,3.0
0.09408783912658691,False,0.19999999999999996,0.05,0.028,3.0
0.06541204452514648,False,0.1,0.05,0.0255,3.0
0.07801604270935059,True,0.9,0.05,0.959,4.0
0.04711604118347168,True,0.8,0.05,0.978,4.0
0.13257193565368652,True,0.7,0.05,0.949,4.0
0.055422067642211914,False,0.6,0.05,0.977,4.0
0.08328700065612793,False,0.5,0.05,0.9765,4.0
0.054531097412109375,False,0.4,0.05,0.9795,4.0
0.05458807945251465,False,0.29999999999999993,0.05,0.9765,4.0
0.1379079818725586,False,0.19999999999999996,0.05,0.9795,4.0
0.13717913627624512,False,0.1,0.05,0.956,4.0
0.10712504386901855,True,0.9,0.05,0.9785,5.0
0.10161089897155762,True,0.8,0.05,0.9795,5.0
0.10317611694335938,True,0.7,0.05,0.9815,5.0
0.16735386848449707,True,0.6,0.05,0.9825,5.0
0.10130715370178223,True,0.5,0.05,0.983,5.0
0.06526613235473633,False,0.4,0.05,0.022,5.0
0.1378021240234375,False,0.29999999999999993,0.05,0.0215,5.0
0.06413817405700684,False,0.19999999999999996,0.05,0.0165,5.0
0.09421205520629883,False,0.1,0.05,0.0215,5.0
0.07557320594787598,True,0.9,0.05,0.9655,6.0
0.17656207084655762,True,0.8,0.05,0.959,6.0
0.11721920967102051,False,0.7,0.05,0.976,6.0
0.063446044921875,False,0.6,0.05,0.02,6.0
0.06353402137756348,False,0.5,0.05,0.0225,6.0
0.06833791732788086,False,0.4,0.05,0.0215,6.0
0.06307816505432129,False,0.29999999999999993,0.05,0.02,6.0
0.06338906288146973,False,0.19999999999999996,0.05,0.022,6.0
0.13434195518493652,False,0.1,0.05,0.0305,6.0
0.11658716201782227,False,0.9,0.05,0.9655,7.0
0.09105896949768066,False,0.8,0.05,0.97,7.0
0.05566906929016113,False,0.7,0.05,0.9795,7.0
0.05850696563720703,False,0.6,0.05,0.9805,7.0
0.13417983055114746,False,0.5,0.05,0.978,7.0
0.03567695617675781,False,0.4,0.05,0.665,7.0
0.09283208847045898,False,0.29999999999999993,0.05,0.555,7.0
0.062155961990356445,False,0.19999999999999996,0.05,0.44,7.0
0.06550002098083496,False,0.1,0.05,0.024,7.0
0.12380194664001465,True,0.9,0.05,0.9695,8.0
0.1287250518798828,True,0.8,0.05,0.986,8.0
0.11050581932067871,False,0.7,0.05,0.9865,8.0
0.05926990509033203,False,0.6,0.05,0.982,8.0
0.11202788352966309,False,0.5,0.05,0.9845,8.0
0.054631948471069336,False,0.4,0.05,0.956,8.0
0.06551599502563477,False,0.29999999999999993,0.05,0.961,8.0
0.11711311340332031,False,0.19999999999999996,0.05,0.962,8.0
0.06584811210632324,False,0.1,0.05,0.0235,8.0
0.2083899974822998,True,0.9,0.05,0.9205,9.0
0.13167214393615723,True,0.8,0.05,0.9785,9.0
0.046911001205444336,True,0.7,0.05,0.913,9.0
0.12805509567260742,False,0.6,0.05,0.985,9.0
0.135206937789917,False,0.5,0.05,0.026,9.0
0.06910395622253418,False,0.4,0.05,0.0165,9.0
0.09376692771911621,False,0.29999999999999993,0.05,0.0225,9.0
0.10305404663085938,False,0.19999999999999996,0.05,0.0195,9.0
0.16301488876342773,False,0.1,0.05,0.0355,9.0
0.10063600540161133,True,0.9,0.05,0.974,10.0
0.12932181358337402,True,0.8,0.05,0.981,10.0
0.021509885787963867,True,0.7,0.05,0.9785,10.0
0.0393679141998291,False,0.6,0.05,0.978,10.0
0.031164884567260742,False,0.5,0.05,0.9775,10.0
0.07766914367675781,False,0.4,0.05,0.9735,10.0
0.10068702697753906,False,0.29999999999999993,0.05,0.9735,10.0
0.07372903823852539,False,0.19999999999999996,0.05,0.9515,10.0
0.07274508476257324,False,0.1,0.05,0.9465,10.0
0.0992128849029541,True,0.9,0.05,0.9495,11.0
0.04570794105529785,True,0.8,0.05,0.9835,11.0
0.08110404014587402,False,0.7,0.05,0.982,11.0
0.0672299861907959,False,0.6,0.05,0.0405,11.0
0.1036219596862793,False,0.5,0.05,0.037,11.0
0.06904196739196777,False,0.4,0.05,0.025,11.0
0.06451296806335449,False,0.29999999999999993,0.05,0.02,11.0
0.06719493865966797,False,0.19999999999999996,0.05,0.0195,11.0
0.06579089164733887,False,0.1,0.05,0.0215,11.0
0.0739448070526123,True,0.9,0.05,0.978,12.0
0.12738299369812012,True,0.8,0.05,0.9575,12.0
0.06627511978149414,False,0.7,0.05,0.0675,12.0
0.06836104393005371,False,0.6,0.05,0.067,12.0
0.03345203399658203,False,0.5,0.05,0.02,12.0
0.09942388534545898,False,0.4,0.05,0.0345,12.0
0.12717509269714355,False,0.29999999999999993,0.05,0.036,12.0
0.19016504287719727,False,0.19999999999999996,0.05,0.043,12.0
0.12468910217285156,False,0.1,0.05,0.021,12.0
0.10315108299255371,True,0.9,0.05,0.9295,13.0
0.09393000602722168,True,0.8,0.05,0.967,13.0
0.11247420310974121,False,0.7,0.05,0.9785,13.0
0.08521604537963867,False,0.6,0.05,0.978,13.0
0.08194684982299805,False,0.5,0.05,0.9815,13.0
0.08096718788146973,False,0.4,0.05,0.9805,13.0
0.09422707557678223,False,0.29999999999999993,0.05,0.49,13.0
0.0595860481262207,False,0.19999999999999996,0.05,0.4895,13.0
0.06808090209960938,False,0.1,0.05,0.016,13.0
0.16445517539978027,True,0.9,0.05,0.955,14.0
0.1000509262084961,True,0.8,0.05,0.9795,14.0
0.13672685623168945,False,0.7,0.05,0.9785,14.0
0.16199612617492676,False,0.6,0.05,0.9805,14.0
0.10544800758361816,False,0.5,0.05,0.9785,14.0
0.12951302528381348,False,0.4,0.05,0.9785,14.0
0.19086694717407227,False,0.29999999999999993,0.05,0.9825,14.0
0.12124490737915039,False,0.19999999999999996,0.05,0.9125,14.0
0.06424212455749512,False,0.1,0.05,0.0185,14.0
0.05010390281677246,True,0.9,0.05,0.947,15.0
0.15337204933166504,True,0.8,0.05,0.979,15.0
0.13615894317626953,True,0.7,0.05,0.974,15.0
0.045736074447631836,True,0.6,0.05,0.9545,15.0
0.07228803634643555,False,0.5,0.05,0.0235,15.0
0.06082296371459961,False,0.4,0.05,0.024,15.0
0.09281492233276367,False,0.29999999999999993,0.05,0.0255,15.0
0.1273651123046875,False,0.19999999999999996,0.05,0.0215,15.0
0.14971113204956055,False,0.1,0.05,0.0225,15.0
0.13749909400939941,True,0.9,0.05,0.9685,16.0
0.054594993591308594,True,0.8,0.05,0.9645,16.0
0.045439958572387695,True,0.7,0.05,0.9605,16.0
0.05631613731384277,False,0.6,0.05,0.962,16.0
0.0567319393157959,False,0.5,0.05,0.965,16.0
0.052694082260131836,False,0.4,0.05,0.9645,16.0
0.05643510818481445,False,0.29999999999999993,0.05,0.9675,16.0
0.052728891372680664,False,0.19999999999999996,0.05,0.9555,16.0
0.06595015525817871,False,0.1,0.05,0.956,16.0
0.09951305389404297,True,0.9,0.05,0.966,17.0
0.15305495262145996,True,0.8,0.05,0.967,17.0
0.13529706001281738,True,0.7,0.05,0.966,17.0
0.07015204429626465,False,0.6,0.05,0.0235,17.0
0.09878301620483398,False,0.5,0.05,0.021,17.0
0.09691619873046875,False,0.4,0.05,0.0175,17.0
0.15499591827392578,False,0.29999999999999993,0.05,0.0285,17.0
0.060307979583740234,False,0.19999999999999996,0.05,0.0165,17.0
0.06380486488342285,False,0.1,0.05,0.0175,17.0
0.10620307922363281,True,0.9,0.05,0.952,18.0
0.12713217735290527,True,0.8,0.05,0.956,18.0
0.11912107467651367,True,0.7,0.05,0.969,18.0
0.13378381729125977,False,0.6,0.05,0.973,18.0
0.1119379997253418,False,0.5,0.05,0.9785,18.0
0.06837201118469238,False,0.4,0.05,0.025,18.0
0.06295990943908691,False,0.29999999999999993,0.05,0.026,18.0
0.10064888000488281,False,0.19999999999999996,0.05,0.018,18.0
0.06443595886230469,False,0.1,0.05,0.041,18.0
0.09040379524230957,True,0.9,0.05,0.982,19.0
0.0785670280456543,True,0.8,0.05,0.9835,19.0
0.14596009254455566,False,0.7,0.05,0.985,19.0
0.06536197662353516,False,0.6,0.05,0.4235,19.0
0.06595015525817871,False,0.5,0.05,0.0175,19.0
0.09994983673095703,False,0.4,0.05,0.0195,19.0
0.09584999084472656,False,0.29999999999999993,0.05,0.0225,19.0
0.10428500175476074,False,0.19999999999999996,0.05,0.016,19.0
0.09690117835998535,False,0.1,0.05,0.024,19.0
0.04630708694458008,True,0.9,0.05,0.951,20.0
0.10245800018310547,True,0.8,0.05,0.96,20.0
0.06105613708496094,False,0.7,0.05,0.983,20.0
0.12704801559448242,False,0.6,0.05,0.968,20.0
0.055725812911987305,False,0.5,0.05,0.974,20.0
0.10106706619262695,False,0.4,0.05,0.9725,20.0
0.10436892509460449,False,0.29999999999999993,0.05,0.9745,20.0
0.11398816108703613,False,0.19999999999999996,0.05,0.971,20.0
0.09733891487121582,False,0.1,0.05,0.946,20.0
0.10730409622192383,True,0.9,0.05,0.977,21.0
0.17214298248291016,False,0.8,0.05,0.9615,21.0
0.12407803535461426,False,0.7,0.05,0.979,21.0
0.06540703773498535,False,0.6,0.05,0.019,21.0
0.06450581550598145,False,0.5,0.05,0.018,21.0
0.09683489799499512,False,0.4,0.05,0.0185,21.0
0.09314918518066406,False,0.29999999999999993,0.05,0.0215,21.0
0.06755280494689941,False,0.19999999999999996,0.05,0.0195,21.0
0.06372880935668945,False,0.1,0.05,0.0265,21.0
0.11632180213928223,True,0.9,0.05,0.8655,22.0
0.16678500175476074,True,0.8,0.05,0.942,22.0
0.13958978652954102,False,0.7,0.05,0.9775,22.0
0.11029386520385742,False,0.6,0.05,0.984,22.0
0.1606309413909912,False,0.5,0.05,0.982,22.0
0.21669697761535645,False,0.4,0.05,0.2495,22.0
0.06309795379638672,False,0.29999999999999993,0.05,0.0275,22.0
0.06327486038208008,False,0.19999999999999996,0.05,0.019,22.0
0.13169217109680176,False,0.1,0.05,0.0225,22.0
0.05497407913208008,True,0.9,0.05,0.9515,23.0
0.10462808609008789,True,0.8,0.05,0.9825,23.0
0.0670931339263916,False,0.7,0.05,0.142,23.0
0.09829211235046387,False,0.6,0.05,0.029,23.0
0.06742501258850098,False,0.5,0.05,0.026,23.0
0.101593017578125,False,0.4,0.05,0.032,23.0
0.09556007385253906,False,0.29999999999999993,0.05,0.029,23.0
0.0635530948638916,False,0.19999999999999996,0.05,0.0265,23.0
0.1253058910369873,False,0.1,0.05,0.033,23.0
0.0970160961151123,True,0.9,0.05,0.9515,24.0
0.10349416732788086,True,0.8,0.05,0.9615,24.0
0.06713294982910156,False,0.7,0.05,0.0305,24.0
0.06272315979003906,False,0.6,0.05,0.0235,24.0
0.09794998168945312,False,0.5,0.05,0.024,24.0
0.06218409538269043,False,0.4,0.05,0.02,24.0
0.034718990325927734,False,0.29999999999999993,0.05,0.017,24.0
0.031462907791137695,False,0.19999999999999996,0.05,0.0165,24.0
0.12857294082641602,False,0.1,0.05,0.0185,24.0
0.10053515434265137,True,0.9,0.05,0.9625,25.0
0.14816617965698242,True,0.8,0.05,0.977,25.0
0.056199073791503906,False,0.7,0.05,0.982,25.0
0.13228893280029297,False,0.6,0.05,0.981,25.0
0.14966511726379395,False,0.5,0.05,0.9805,25.0
0.11275506019592285,False,0.4,0.05,0.9825,25.0
0.061367034912109375,False,0.29999999999999993,0.05,0.556,25.0
0.09358096122741699,False,0.19999999999999996,0.05,0.563,25.0
0.06463384628295898,False,0.1,0.05,0.0185,25.0
0.04911398887634277,True,0.9,0.05,0.9555,26.0
0.25848889350891113,False,0.8,0.05,0.5,26.0
0.0655510425567627,False,0.7,0.05,0.017,26.0
0.09166288375854492,False,0.6,0.05,0.0165,26.0
0.09398198127746582,False,0.5,0.05,0.0155,26.0
0.06364202499389648,False,0.4,0.05,0.016,26.0
0.06540799140930176,False,0.29999999999999993,0.05,0.019,26.0
0.0611729621887207,False,0.19999999999999996,0.05,0.018,26.0
0.1023249626159668,False,0.1,0.05,0.0255,26.0
0.1181190013885498,True,0.9,0.05,0.9645,27.0
0.13736414909362793,False,0.8,0.05,0.984,27.0
0.18903398513793945,False,0.7,0.05,0.9795,27.0
0.12940597534179688,False,0.6,0.05,0.9835,27.0
0.1297299861907959,False,0.5,0.05,0.9705,27.0
0.13741683959960938,False,0.4,0.05,0.9855,27.0
0.06419181823730469,False,0.29999999999999993,0.05,0.297,27.0
0.0644228458404541,False,0.19999999999999996,0.05,0.0205,27.0
0.0948178768157959,False,0.1,0.05,0.014,27.0
0.11571002006530762,True,0.9,0.05,0.9625,28.0
0.1080160140991211,False,0.8,0.05,0.981,28.0
0.056845903396606445,False,0.7,0.05,0.9815,28.0
0.1529860496520996,False,0.6,0.05,0.9795,28.0
0.10846900939941406,False,0.5,0.05,0.9805,28.0
0.05283093452453613,False,0.4,0.05,0.977,28.0
0.13542699813842773,False,0.29999999999999993,0.05,0.9805,28.0
0.032360076904296875,False,0.19999999999999996,0.05,0.554,28.0
0.07219409942626953,False,0.1,0.05,0.0165,28.0
0.10139012336730957,True,0.9,0.05,0.975,29.0
0.1546039581298828,False,0.8,0.05,0.984,29.0
0.10591983795166016,False,0.7,0.05,0.9845,29.0
0.11925005912780762,False,0.6,0.05,0.986,29.0
0.14229798316955566,False,0.5,0.05,0.9885,29.0
0.1366419792175293,False,0.4,0.05,0.986,29.0
0.10228705406188965,False,0.29999999999999993,0.05,0.5895,29.0
0.03628802299499512,False,0.19999999999999996,0.05,0.531,29.0
0.0621640682220459,False,0.1,0.05,0.404,29.0
0.10653090476989746,True,0.9,0.05,0.959,30.0
0.058477163314819336,False,0.8,0.05,0.917,30.0
0.10492300987243652,False,0.7,0.05,0.973,30.0
0.05865001678466797,False,0.6,0.05,0.944,30.0
0.11391901969909668,False,0.5,0.05,0.971,30.0
0.11438798904418945,False,0.4,0.05,0.972,30.0
0.20330214500427246,False,0.29999999999999993,0.05,0.975,30.0
0.07130908966064453,False,0.19999999999999996,0.05,0.3535,30.0
0.07010507583618164,False,0.1,0.05,0.363,30.0
0.0981149673461914,True,0.9,0.05,0.9775,31.0
0.10878801345825195,False,0.8,0.05,0.9805,31.0
0.1306600570678711,False,0.7,0.05,0.976,31.0
0.10561013221740723,False,0.6,0.05,0.981,31.0
0.1492469310760498,False,0.5,0.05,0.9815,31.0
0.17399096488952637,False,0.4,0.05,0.9855,31.0
0.1117560863494873,False,0.29999999999999993,0.05,0.9875,31.0
0.11665701866149902,False,0.19999999999999996,0.05,0.984,31.0
0.03441905975341797,False,0.1,0.05,0.905,31.0
0.1126708984375,False,0.9,0.05,0.9655,32.0
0.11380290985107422,False,0.8,0.05,0.9845,32.0
0.06296610832214355,False,0.7,0.05,0.3845,32.0
0.05894279479980469,False,0.6,0.05,0.371,32.0
0.06336402893066406,False,0.5,0.05,0.379,32.0
0.0619809627532959,False,0.4,0.05,0.025,32.0
0.06312012672424316,False,0.29999999999999993,0.05,0.0245,32.0
0.09615492820739746,False,0.19999999999999996,0.05,0.023,32.0
0.09501409530639648,False,0.1,0.05,0.022,32.0
0.1793680191040039,True,0.9,0.05,0.9755,33.0
0.04630899429321289,True,0.8,0.05,0.9415,33.0
0.11026597023010254,False,0.7,0.05,0.977,33.0
0.055989980697631836,False,0.6,0.05,0.9445,33.0
0.14500188827514648,False,0.5,0.05,0.977,33.0
0.05634593963623047,False,0.4,0.05,0.917,33.0
0.16668987274169922,False,0.29999999999999993,0.05,0.919,33.0
0.05955815315246582,False,0.19999999999999996,0.05,0.4545,33.0
0.09742999076843262,False,0.1,0.05,0.0235,33.0
0.08324694633483887,True,0.9,0.05,0.9665,34.0
0.04815101623535156,True,0.8,0.05,0.98,34.0
0.045419931411743164,True,0.7,0.05,0.981,34.0
0.057656049728393555,False,0.6,0.05,0.9815,34.0
0.0564420223236084,False,0.5,0.05,0.981,34.0
0.05288887023925781,False,0.4,0.05,0.9825,34.0
0.05405688285827637,False,0.29999999999999993,0.05,0.983,34.0
0.0723268985748291,False,0.19999999999999996,0.05,0.9825,34.0
0.10877513885498047,False,0.1,0.05,0.6185,34.0
0.0525510311126709,True,0.9,0.05,0.966,35.0
0.05981898307800293,True,0.8,0.05,0.9675,35.0
0.09849095344543457,True,0.7,0.05,0.969,35.0
0.046485185623168945,True,0.6,0.05,0.9735,35.0
0.045001983642578125,True,0.5,0.05,0.974,35.0
0.045877933502197266,True,0.4,0.05,0.9735,35.0
0.09770703315734863,False,0.29999999999999993,0.05,0.02,35.0
0.1287531852722168,False,0.19999999999999996,0.05,0.018,35.0
0.06327605247497559,False,0.1,0.05,0.0175,35.0
0.16204380989074707,True,0.9,0.05,0.9535,36.0
0.12790513038635254,True,0.8,0.05,0.9705,36.0
0.14225006103515625,True,0.7,0.05,0.982,36.0
0.13031506538391113,True,0.6,0.05,0.984,36.0
0.17223501205444336,False,0.5,0.05,0.9835,36.0
0.08475685119628906,False,0.4,0.05,0.969,36.0
0.10304999351501465,False,0.29999999999999993,0.05,0.9695,36.0
0.12959790229797363,False,0.19999999999999996,0.05,0.971,36.0
0.07070398330688477,False,0.1,0.05,0.803,36.0
0.10520505905151367,True,0.9,0.05,0.9625,37.0
0.11239886283874512,False,0.8,0.05,0.9665,37.0
0.08710098266601562,False,0.7,0.05,0.982,37.0
0.106903076171875,False,0.6,0.05,0.966,37.0
0.08347892761230469,False,0.5,0.05,0.9815,37.0
0.1260969638824463,False,0.4,0.05,0.9805,37.0
0.06171703338623047,False,0.29999999999999993,0.05,0.6395,37.0
0.09943604469299316,False,0.19999999999999996,0.05,0.6465,37.0
0.06505703926086426,False,0.1,0.05,0.646,37.0
0.09825491905212402,True,0.9,0.05,0.9795,38.0
0.05784797668457031,False,0.8,0.05,0.969,38.0
0.05689096450805664,False,0.7,0.05,0.961,38.0
0.13810300827026367,False,0.6,0.05,0.982,38.0
0.1190948486328125,False,0.5,0.05,0.981,38.0
0.10750603675842285,False,0.4,0.05,0.9805,38.0
0.05246710777282715,False,0.29999999999999993,0.05,0.9465,38.0
0.16062307357788086,False,0.19999999999999996,0.05,0.9825,38.0
0.07153797149658203,False,0.1,0.05,0.4115,38.0
0.1344740390777588,False,0.9,0.05,0.9685,39.0
0.11061501502990723,False,0.8,0.05,0.9825,39.0
0.05783700942993164,False,0.7,0.05,0.978,39.0
0.13706493377685547,False,0.6,0.05,0.9805,39.0
0.14653301239013672,False,0.5,0.05,0.9805,39.0
0.09806704521179199,False,0.4,0.05,0.4485,39.0
0.09788322448730469,False,0.29999999999999993,0.05,0.474,39.0
0.0619969367980957,False,0.19999999999999996,0.05,0.3995,39.0
0.07317996025085449,False,0.1,0.05,0.022,39.0
0.1307518482208252,True,0.9,0.05,0.9585,40.0
0.08873605728149414,False,0.8,0.05,0.9705,40.0
0.15818214416503906,False,0.7,0.05,0.972,40.0
0.10597896575927734,False,0.6,0.05,0.9715,40.0
0.206528902053833,False,0.5,0.05,0.9725,40.0
0.08587217330932617,False,0.4,0.05,0.9775,40.0
0.10841488838195801,False,0.29999999999999993,0.05,0.9745,40.0
0.06551909446716309,False,0.19999999999999996,0.05,0.8205,40.0
0.13111281394958496,False,0.1,0.05,0.834,40.0
0.15458083152770996,True,0.9,0.05,0.968,41.0
0.09735107421875,True,0.8,0.05,0.9775,41.0
0.06528806686401367,False,0.7,0.05,0.198,41.0
0.06912589073181152,False,0.6,0.05,0.0205,41.0
0.0706491470336914,False,0.5,0.05,0.022,41.0
0.06571006774902344,False,0.4,0.05,0.018,41.0
0.09516501426696777,False,0.29999999999999993,0.05,0.021,41.0
0.06284809112548828,False,0.19999999999999996,0.05,0.02,41.0
0.09526586532592773,False,0.1,0.05,0.0225,41.0
0.1417701244354248,True,0.9,0.05,0.9515,42.0
0.10480713844299316,True,0.8,0.05,0.974,42.0
0.15288114547729492,False,0.7,0.05,0.971,42.0
0.11132192611694336,False,0.6,0.05,0.9795,42.0
0.1045069694519043,False,0.5,0.05,0.9825,42.0
0.15984296798706055,False,0.4,0.05,0.9765,42.0
0.055090904235839844,False,0.29999999999999993,0.05,0.9605,42.0
0.17180204391479492,False,0.19999999999999996,0.05,0.984,42.0
0.09639310836791992,False,0.1,0.05,0.8465,42.0
0.07183599472045898,True,0.9,0.05,0.9795,43.0
0.07333898544311523,True,0.8,0.05,0.982,43.0
0.10585379600524902,False,0.7,0.05,0.982,43.0
0.08330798149108887,False,0.6,0.05,0.985,43.0
0.08506393432617188,False,0.5,0.05,0.983,43.0
0.14992690086364746,False,0.4,0.05,0.985,43.0
0.1331639289855957,False,0.29999999999999993,0.05,0.9805,43.0
0.08276700973510742,False,0.19999999999999996,0.05,0.9625,43.0
0.0971369743347168,False,0.1,0.05,0.6005,43.0
0.11468505859375,True,0.9,0.05,0.9675,44.0
0.11030101776123047,False,0.8,0.05,0.9685,44.0
0.10140800476074219,False,0.7,0.05,0.978,44.0
0.10306596755981445,False,0.6,0.05,0.9815,44.0
0.10882377624511719,False,0.5,0.05,0.9845,44.0
0.1026611328125,False,0.4,0.05,0.981,44.0
0.1679821014404297,False,0.29999999999999993,0.05,0.9805,44.0
0.06547093391418457,False,0.19999999999999996,0.05,0.7245,44.0
0.06614208221435547,False,0.1,0.05,0.0215,44.0
0.10399389266967773,True,0.9,0.05,0.95,45.0
0.10641694068908691,True,0.8,0.05,0.9675,45.0
0.06426310539245605,False,0.7,0.05,0.8475,45.0
0.1071779727935791,False,0.6,0.05,0.9765,45.0
0.11655688285827637,False,0.5,0.05,0.98,45.0
0.16634702682495117,False,0.4,0.05,0.1775,45.0
0.09547090530395508,False,0.29999999999999993,0.05,0.0345,45.0
0.09330010414123535,False,0.19999999999999996,0.05,0.025,45.0
0.09610199928283691,False,0.1,0.05,0.0175,45.0
0.10602211952209473,True,0.9,0.05,0.937,46.0
0.14799094200134277,True,0.8,0.05,0.9425,46.0
0.12633800506591797,True,0.7,0.05,0.955,46.0
0.06681609153747559,False,0.6,0.05,0.022,46.0
0.09545087814331055,False,0.5,0.05,0.0195,46.0
0.07155990600585938,False,0.4,0.05,0.021,46.0
0.06689310073852539,False,0.29999999999999993,0.05,0.0285,46.0
0.06858396530151367,False,0.19999999999999996,0.05,0.0255,46.0
0.0673978328704834,False,0.1,0.05,0.03,46.0
