comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.09280204772949219,True,0.9,0.04,0.9455,1.0
0.0726020336151123,True,0.8,0.04,0.974,1.0
0.08749818801879883,True,0.7,0.04,0.9765,1.0
0.0767209529876709,False,0.6,0.04,0.978,1.0
0.07227301597595215,False,0.5,0.04,0.978,1.0
0.07686281204223633,False,0.4,0.04,0.9785,1.0
0.1016850471496582,False,0.29999999999999993,0.04,0.9765,1.0
0.1052250862121582,False,0.19999999999999996,0.04,0.4755,1.0
0.062489986419677734,False,0.1,0.04,0.4805,1.0
0.09765887260437012,True,0.9,0.04,0.9835,2.0
0.09453988075256348,True,0.8,0.04,0.9815,2.0
0.04681396484375,True,0.7,0.04,0.937,2.0
0.07191085815429688,False,0.6,0.04,0.0325,2.0
0.06596088409423828,False,0.5,0.04,0.031,2.0
0.06212806701660156,False,0.4,0.04,0.0295,2.0
0.06159806251525879,False,0.29999999999999993,0.04,0.022,2.0
0.0611569881439209,False,0.19999999999999996,0.04,0.017,2.0
0.06698489189147949,False,0.1,0.04,0.015,2.0
0.17195391654968262,True,0.9,0.04,0.574,3.0
0.08958101272583008,True,0.8,0.04,0.9785,3.0
0.0674581527709961,True,0.7,0.04,0.983,3.0
0.06887006759643555,True,0.6,0.04,0.978,3.0
0.12196588516235352,True,0.5,0.04,0.9845,3.0
0.09688401222229004,False,0.4,0.04,0.98,3.0
0.10095095634460449,False,0.29999999999999993,0.04,0.9855,3.0
0.16450190544128418,False,0.19999999999999996,0.04,0.987,3.0
0.05206298828125,False,0.1,0.04,0.972,3.0
0.052633047103881836,True,0.9,0.04,0.9675,4.0
0.07219099998474121,True,0.8,0.04,0.9705,4.0
0.06887984275817871,True,0.7,0.04,0.979,4.0
0.08217096328735352,False,0.6,0.04,0.973,4.0
0.07583284378051758,False,0.5,0.04,0.9735,4.0
0.052037954330444336,False,0.4,0.04,0.973,4.0
0.07342696189880371,False,0.29999999999999993,0.04,0.97,4.0
0.05172586441040039,False,0.19999999999999996,0.04,0.968,4.0
0.06558799743652344,False,0.1,0.04,0.8265,4.0
0.09236001968383789,True,0.9,0.04,0.9675,5.0
0.08960390090942383,True,0.8,0.04,0.981,5.0
0.05218982696533203,True,0.7,0.04,0.9555,5.0
0.10505199432373047,False,0.6,0.04,0.98,5.0
0.1035761833190918,False,0.5,0.04,0.9815,5.0
0.09610986709594727,False,0.4,0.04,0.9845,5.0
0.13143610954284668,False,0.29999999999999993,0.04,0.982,5.0
0.11770915985107422,False,0.19999999999999996,0.04,0.9205,5.0
0.10470199584960938,False,0.1,0.04,0.445,5.0
0.11285901069641113,True,0.9,0.04,0.9275,6.0
0.14880990982055664,True,0.8,0.04,0.9635,6.0
0.17218494415283203,True,0.7,0.04,0.966,6.0
0.12558484077453613,False,0.6,0.04,0.9775,6.0
0.05879402160644531,False,0.5,0.04,0.975,6.0
0.05766415596008301,False,0.4,0.04,0.974,6.0
0.054705142974853516,False,0.29999999999999993,0.04,0.9745,6.0
0.10307693481445312,False,0.19999999999999996,0.04,0.0265,6.0
0.06562995910644531,False,0.1,0.04,0.0285,6.0
0.09684109687805176,True,0.9,0.04,0.9805,7.0
0.10363078117370605,True,0.8,0.04,0.982,7.0
0.14152097702026367,True,0.7,0.04,0.983,7.0
0.050436973571777344,True,0.6,0.04,0.9855,7.0
0.08761811256408691,True,0.5,0.04,0.985,7.0
0.06917595863342285,False,0.4,0.04,0.017,7.0
0.09749102592468262,False,0.29999999999999993,0.04,0.022,7.0
0.1220099925994873,False,0.19999999999999996,0.04,0.0145,7.0
0.06900691986083984,False,0.1,0.04,0.013,7.0
0.09696006774902344,True,0.9,0.04,0.942,8.0
0.08856701850891113,True,0.8,0.04,0.9705,8.0
0.06573605537414551,False,0.7,0.04,0.986,8.0
0.09986615180969238,False,0.6,0.04,0.1735,8.0
0.15653109550476074,False,0.5,0.04,0.1855,8.0
0.06732296943664551,False,0.4,0.04,0.0255,8.0
0.06130409240722656,False,0.29999999999999993,0.04,0.021,8.0
0.1286320686340332,False,0.19999999999999996,0.04,0.024,8.0
0.09428787231445312,False,0.1,0.04,0.017,8.0
0.053732872009277344,True,0.9,0.04,0.986,9.0
0.09236717224121094,True,0.8,0.04,0.985,9.0
0.09840703010559082,False,0.7,0.04,0.9825,9.0
0.10107922554016113,False,0.6,0.04,0.984,9.0
0.10430407524108887,False,0.5,0.04,0.9845,9.0
0.10302186012268066,False,0.4,0.04,0.9845,9.0
0.1312549114227295,False,0.29999999999999993,0.04,0.9855,9.0
0.10482501983642578,False,0.19999999999999996,0.04,0.9835,9.0
0.06311297416687012,False,0.1,0.04,0.016,9.0
0.04581093788146973,True,0.9,0.04,0.9095,10.0
0.0804738998413086,True,0.8,0.04,0.9575,10.0
0.0886390209197998,True,0.7,0.04,0.9575,10.0
0.07788801193237305,True,0.6,0.04,0.958,10.0
0.06490707397460938,True,0.5,0.04,0.964,10.0
0.06462693214416504,True,0.4,0.04,0.963,10.0
0.10498189926147461,True,0.29999999999999993,0.04,0.966,10.0
0.07352900505065918,False,0.19999999999999996,0.04,0.0255,10.0
0.06534886360168457,False,0.1,0.04,0.0205,10.0
0.07181882858276367,True,0.9,0.04,0.971,11.0
0.11089205741882324,True,0.8,0.04,0.965,11.0
0.09014415740966797,True,0.7,0.04,0.9705,11.0
0.0853569507598877,True,0.6,0.04,0.972,11.0
0.08617591857910156,True,0.5,0.04,0.977,11.0
0.07447504997253418,False,0.4,0.04,0.0275,11.0
0.10526609420776367,False,0.29999999999999993,0.04,0.03,11.0
0.0631399154663086,False,0.19999999999999996,0.04,0.035,11.0
0.13341403007507324,False,0.1,0.04,0.045,11.0
0.02928614616394043,True,0.9,0.04,0.9795,12.0
0.02479410171508789,True,0.8,0.04,0.9815,12.0
0.04961705207824707,True,0.7,0.04,0.983,12.0
0.03752017021179199,False,0.6,0.04,0.9815,12.0
0.07867312431335449,False,0.5,0.04,0.981,12.0
0.07708001136779785,False,0.4,0.04,0.983,12.0
0.07825303077697754,False,0.29999999999999993,0.04,0.985,12.0
0.08583593368530273,False,0.19999999999999996,0.04,0.9855,12.0
0.06511187553405762,False,0.1,0.04,0.6235,12.0
0.045903921127319336,True,0.9,0.04,0.9685,13.0
0.047477006912231445,True,0.8,0.04,0.976,13.0
0.09296202659606934,True,0.7,0.04,0.9765,13.0
0.048130035400390625,True,0.6,0.04,0.977,13.0
0.04622006416320801,True,0.5,0.04,0.977,13.0
0.07527589797973633,False,0.4,0.04,0.977,13.0
0.051271915435791016,False,0.29999999999999993,0.04,0.98,13.0
0.0526578426361084,False,0.19999999999999996,0.04,0.9795,13.0
0.0747671127319336,False,0.1,0.04,0.9695,13.0
0.044198036193847656,True,0.9,0.04,0.9675,14.0
0.05891108512878418,False,0.8,0.04,0.973,14.0
0.12255120277404785,False,0.7,0.04,0.972,14.0
0.0772099494934082,False,0.6,0.04,0.972,14.0
0.10629701614379883,False,0.5,0.04,0.9715,14.0
0.1361219882965088,False,0.4,0.04,0.972,14.0
0.18841791152954102,False,0.29999999999999993,0.04,0.972,14.0
0.06208300590515137,False,0.19999999999999996,0.04,0.4445,14.0
0.06796884536743164,False,0.1,0.04,0.456,14.0
0.05424094200134277,True,0.9,0.04,0.97,15.0
0.06668710708618164,False,0.8,0.04,0.986,15.0
0.05562710762023926,False,0.7,0.04,0.986,15.0
0.10515809059143066,False,0.6,0.04,0.0155,15.0
0.09730696678161621,False,0.5,0.04,0.015,15.0
0.06366896629333496,False,0.4,0.04,0.015,15.0
0.0712900161743164,False,0.29999999999999993,0.04,0.0155,15.0
0.10795092582702637,False,0.19999999999999996,0.04,0.014,15.0
0.12198996543884277,False,0.1,0.04,0.022,15.0
0.09184813499450684,True,0.9,0.04,0.501,16.0
0.23794317245483398,True,0.8,0.04,0.5,16.0
0.1596381664276123,True,0.7,0.04,0.94,16.0
0.07366394996643066,True,0.6,0.04,0.971,16.0
0.07291507720947266,True,0.5,0.04,0.9715,16.0
0.043734073638916016,True,0.4,0.04,0.973,16.0
0.07551813125610352,True,0.29999999999999993,0.04,0.9735,16.0
0.06379985809326172,True,0.19999999999999996,0.04,0.974,16.0
0.06549620628356934,False,0.1,0.04,0.0255,16.0
0.1465749740600586,True,0.9,0.04,0.9675,17.0
0.11529397964477539,True,0.8,0.04,0.9765,17.0
0.05584406852722168,True,0.7,0.04,0.983,17.0
0.06730985641479492,False,0.6,0.04,0.021,17.0
0.13233399391174316,False,0.5,0.04,0.022,17.0
0.0639200210571289,False,0.4,0.04,0.016,17.0
0.06218409538269043,False,0.29999999999999993,0.04,0.016,17.0
0.09783601760864258,False,0.19999999999999996,0.04,0.017,17.0
0.06434512138366699,False,0.1,0.04,0.021,17.0
0.1064908504486084,True,0.9,0.04,0.9615,18.0
0.09010791778564453,True,0.8,0.04,0.9815,18.0
0.12964320182800293,True,0.7,0.04,0.982,18.0
0.06400704383850098,False,0.6,0.04,0.0745,18.0
0.09284591674804688,False,0.5,0.04,0.076,18.0
0.21422410011291504,False,0.4,0.04,0.0825,18.0
0.09743213653564453,False,0.29999999999999993,0.04,0.0185,18.0
0.07595205307006836,False,0.19999999999999996,0.04,0.017,18.0
0.06420588493347168,False,0.1,0.04,0.019,18.0
0.12314581871032715,True,0.9,0.04,0.984,19.0
0.12311816215515137,True,0.8,0.04,0.986,19.0
0.056217193603515625,False,0.7,0.04,0.9855,19.0
0.14179301261901855,False,0.6,0.04,0.9835,19.0
0.13059306144714355,False,0.5,0.04,0.9855,19.0
0.12420988082885742,False,0.4,0.04,0.985,19.0
0.12920618057250977,False,0.29999999999999993,0.04,0.9855,19.0
0.10377001762390137,False,0.19999999999999996,0.04,0.9855,19.0
0.06707906723022461,False,0.1,0.04,0.016,19.0
0.0979311466217041,True,0.9,0.04,0.959,20.0
0.06691098213195801,True,0.8,0.04,0.976,20.0
0.0539088249206543,True,0.7,0.04,0.9815,20.0
0.06798195838928223,True,0.6,0.04,0.9755,20.0
0.10136198997497559,False,0.5,0.04,0.966,20.0
0.08446788787841797,False,0.4,0.04,0.97,20.0
0.08194398880004883,False,0.29999999999999993,0.04,0.97,20.0
0.08226895332336426,False,0.19999999999999996,0.04,0.9765,20.0
0.10064101219177246,False,0.1,0.04,0.023,20.0
0.0470128059387207,True,0.9,0.04,0.9205,21.0
0.13546514511108398,True,0.8,0.04,0.9735,21.0
0.1540818214416504,True,0.7,0.04,0.9735,21.0
0.0903329849243164,True,0.6,0.04,0.982,21.0
0.09703993797302246,False,0.5,0.04,0.9795,21.0
0.12515497207641602,False,0.4,0.04,0.983,21.0
0.1608140468597412,False,0.29999999999999993,0.04,0.981,21.0
0.06628894805908203,False,0.19999999999999996,0.04,0.8935,21.0
0.06653499603271484,False,0.1,0.04,0.895,21.0
0.09439396858215332,True,0.9,0.04,0.9775,22.0
0.09943199157714844,True,0.8,0.04,0.979,22.0
0.07862114906311035,False,0.7,0.04,0.9785,22.0
0.10206103324890137,False,0.6,0.04,0.9795,22.0
0.10818791389465332,False,0.5,0.04,0.979,22.0
0.09888291358947754,False,0.4,0.04,0.9795,22.0
0.1035001277923584,False,0.29999999999999993,0.04,0.9765,22.0
0.10823798179626465,False,0.19999999999999996,0.04,0.4825,22.0
0.09842896461486816,False,0.1,0.04,0.021,22.0
0.0997018814086914,True,0.9,0.04,0.9715,23.0
0.09484601020812988,True,0.8,0.04,0.985,23.0
0.1927170753479004,False,0.7,0.04,0.118,23.0
0.15305709838867188,False,0.6,0.04,0.1115,23.0
0.09348082542419434,False,0.5,0.04,0.051,23.0
0.19021821022033691,False,0.4,0.04,0.076,23.0
0.21943211555480957,False,0.29999999999999993,0.04,0.027,23.0
0.0926671028137207,False,0.19999999999999996,0.04,0.0195,23.0
0.12317609786987305,False,0.1,0.04,0.024,23.0
0.08256411552429199,True,0.9,0.04,0.9735,24.0
0.07551884651184082,True,0.8,0.04,0.9755,24.0
0.04513812065124512,True,0.7,0.04,0.984,24.0
0.0798790454864502,False,0.6,0.04,0.976,24.0
0.07619309425354004,False,0.5,0.04,0.973,24.0
0.08403992652893066,False,0.4,0.04,0.97,24.0
0.0832529067993164,False,0.29999999999999993,0.04,0.984,24.0
0.07442498207092285,False,0.19999999999999996,0.04,0.9845,24.0
0.07273101806640625,False,0.1,0.04,0.9855,24.0
0.09626483917236328,True,0.9,0.04,0.969,25.0
0.09507107734680176,True,0.8,0.04,0.98,25.0
0.13323283195495605,False,0.7,0.04,0.9765,25.0
0.09729504585266113,False,0.6,0.04,0.979,25.0
0.1228950023651123,False,0.5,0.04,0.98,25.0
0.03162503242492676,False,0.4,0.04,0.9525,25.0
0.17544317245483398,False,0.29999999999999993,0.04,0.9775,25.0
0.065216064453125,False,0.19999999999999996,0.04,0.642,25.0
0.0652761459350586,False,0.1,0.04,0.654,25.0
0.17904996871948242,True,0.9,0.04,0.981,26.0
0.09284615516662598,True,0.8,0.04,0.9815,26.0
0.1425797939300537,True,0.7,0.04,0.9815,26.0
0.09981513023376465,True,0.6,0.04,0.982,26.0
0.10969400405883789,False,0.5,0.04,0.9795,26.0
0.12657880783081055,False,0.4,0.04,0.984,26.0
0.1232759952545166,False,0.29999999999999993,0.04,0.9825,26.0
0.13513493537902832,False,0.19999999999999996,0.04,0.9665,26.0
0.07116913795471191,False,0.1,0.04,0.65,26.0
0.0488278865814209,True,0.9,0.04,0.968,27.0
0.18118000030517578,True,0.8,0.04,0.9625,27.0
0.07991600036621094,True,0.7,0.04,0.977,27.0
0.10012292861938477,False,0.6,0.04,0.977,27.0
0.10006403923034668,False,0.5,0.04,0.9785,27.0
0.1497030258178711,False,0.4,0.04,0.9775,27.0
0.09795498847961426,False,0.29999999999999993,0.04,0.9775,27.0
0.09540605545043945,False,0.19999999999999996,0.04,0.032,27.0
0.1055459976196289,False,0.1,0.04,0.0305,27.0
0.07617402076721191,True,0.9,0.04,0.9695,28.0
0.09257102012634277,True,0.8,0.04,0.983,28.0
0.044599056243896484,True,0.7,0.04,0.957,28.0
0.12353920936584473,True,0.6,0.04,0.984,28.0
0.09100604057312012,True,0.5,0.04,0.9835,28.0
0.09813284873962402,False,0.4,0.04,0.019,28.0
0.0632178783416748,False,0.29999999999999993,0.04,0.016,28.0
0.13793396949768066,False,0.19999999999999996,0.04,0.019,28.0
0.12739992141723633,False,0.1,0.04,0.016,28.0
0.12041687965393066,True,0.9,0.04,0.935,29.0
0.12664198875427246,False,0.8,0.04,0.979,29.0
0.14148378372192383,False,0.7,0.04,0.9835,29.0
0.12495899200439453,False,0.6,0.04,0.982,29.0
0.13806605339050293,False,0.5,0.04,0.98,29.0
0.11313486099243164,False,0.4,0.04,0.9845,29.0
0.1292269229888916,False,0.29999999999999993,0.04,0.591,29.0
0.06218290328979492,False,0.19999999999999996,0.04,0.547,29.0
0.0666961669921875,False,0.1,0.04,0.5295,29.0
0.18867707252502441,True,0.9,0.04,0.915,30.0
0.138563871383667,True,0.8,0.04,0.9625,30.0
0.049630165100097656,True,0.7,0.04,0.9735,30.0
0.06867098808288574,False,0.6,0.04,0.0185,30.0
0.1680309772491455,False,0.5,0.04,0.023,30.0
0.06301689147949219,False,0.4,0.04,0.0215,30.0
0.061161041259765625,False,0.29999999999999993,0.04,0.0265,30.0
0.0642549991607666,False,0.19999999999999996,0.04,0.026,30.0
0.06293892860412598,False,0.1,0.04,0.026,30.0
0.12036991119384766,True,0.9,0.04,0.9735,31.0
0.11058688163757324,True,0.8,0.04,0.936,31.0
0.10524797439575195,True,0.7,0.04,0.9385,31.0
0.07088518142700195,True,0.6,0.04,0.9615,31.0
0.10609006881713867,False,0.5,0.04,0.026,31.0
0.09681415557861328,False,0.4,0.04,0.025,31.0
0.09668302536010742,False,0.29999999999999993,0.04,0.03,31.0
0.06273412704467773,False,0.19999999999999996,0.04,0.0195,31.0
0.06327605247497559,False,0.1,0.04,0.0275,31.0
0.08227109909057617,True,0.9,0.04,0.9725,32.0
0.13794493675231934,True,0.8,0.04,0.975,32.0
0.13853788375854492,True,0.7,0.04,0.981,32.0
0.08478188514709473,True,0.6,0.04,0.9825,32.0
0.10467195510864258,False,0.5,0.04,0.982,32.0
0.0986487865447998,False,0.4,0.04,0.982,32.0
0.09842085838317871,False,0.29999999999999993,0.04,0.9825,32.0
0.05305910110473633,False,0.19999999999999996,0.04,0.9705,32.0
0.053256988525390625,False,0.1,0.04,0.901,32.0
0.0922400951385498,True,0.9,0.04,0.96,33.0
0.10912418365478516,True,0.8,0.04,0.974,33.0
0.03496289253234863,False,0.7,0.04,0.017,33.0
0.033049821853637695,False,0.6,0.04,0.0185,33.0
0.03119802474975586,False,0.5,0.04,0.02,33.0
0.06720805168151855,False,0.4,0.04,0.0265,33.0
0.06328511238098145,False,0.29999999999999993,0.04,0.0265,33.0
0.0992588996887207,False,0.19999999999999996,0.04,0.028,33.0
0.06373214721679688,False,0.1,0.04,0.015,33.0
0.11642694473266602,True,0.9,0.04,0.9595,34.0
0.1350719928741455,True,0.8,0.04,0.97,34.0
0.10432291030883789,True,0.7,0.04,0.972,34.0
0.09225797653198242,True,0.6,0.04,0.973,34.0
0.06389808654785156,False,0.5,0.04,0.085,34.0
0.15723204612731934,False,0.4,0.04,0.0295,34.0
0.06259584426879883,False,0.29999999999999993,0.04,0.016,34.0
0.12196779251098633,False,0.19999999999999996,0.04,0.0165,34.0
0.09079718589782715,False,0.1,0.04,0.015,34.0
0.10208296775817871,True,0.9,0.04,0.972,35.0
0.11283493041992188,True,0.8,0.04,0.978,35.0
0.1024770736694336,False,0.7,0.04,0.0195,35.0
0.07295894622802734,False,0.6,0.04,0.0185,35.0
0.06493401527404785,False,0.5,0.04,0.0185,35.0
0.06331086158752441,False,0.4,0.04,0.018,35.0
0.06767392158508301,False,0.29999999999999993,0.04,0.0195,35.0
0.06145596504211426,False,0.19999999999999996,0.04,0.0195,35.0
0.09619998931884766,False,0.1,0.04,0.0275,35.0
0.1280529499053955,True,0.9,0.04,0.9355,36.0
0.11574101448059082,True,0.8,0.04,0.965,36.0
0.048216819763183594,True,0.7,0.04,0.9105,36.0
0.10361504554748535,False,0.6,0.04,0.972,36.0
0.10352897644042969,False,0.5,0.04,0.0185,36.0
0.06497311592102051,False,0.4,0.04,0.02,36.0
0.0673379898071289,False,0.29999999999999993,0.04,0.026,36.0
0.06838703155517578,False,0.19999999999999996,0.04,0.029,36.0
0.09630703926086426,False,0.1,0.04,0.0315,36.0
0.08782601356506348,True,0.9,0.04,0.9805,37.0
0.09092497825622559,True,0.8,0.04,0.9805,37.0
0.04624795913696289,True,0.7,0.04,0.9655,37.0
0.0779569149017334,False,0.6,0.04,0.0195,37.0
0.06402301788330078,False,0.5,0.04,0.0205,37.0
0.06598186492919922,False,0.4,0.04,0.02,37.0
0.1552870273590088,False,0.29999999999999993,0.04,0.023,37.0
0.06162691116333008,False,0.19999999999999996,0.04,0.0205,37.0
0.060862064361572266,False,0.1,0.04,0.022,37.0
0.0988759994506836,True,0.9,0.04,0.9845,38.0
0.09007811546325684,True,0.8,0.04,0.9865,38.0
0.05376100540161133,False,0.7,0.04,0.9765,38.0
0.10136890411376953,False,0.6,0.04,0.9835,38.0
0.09873294830322266,False,0.5,0.04,0.9845,38.0
0.12325501441955566,False,0.4,0.04,0.9845,38.0
0.13036608695983887,False,0.29999999999999993,0.04,0.9795,38.0
0.0656731128692627,False,0.19999999999999996,0.04,0.449,38.0
0.06302595138549805,False,0.1,0.04,0.448,38.0
0.14348602294921875,True,0.9,0.04,0.9275,39.0
0.1649000644683838,True,0.8,0.04,0.966,39.0
0.06840300559997559,True,0.7,0.04,0.983,39.0
0.09717416763305664,False,0.6,0.04,0.9835,39.0
0.09686613082885742,False,0.5,0.04,0.9845,39.0
0.10626792907714844,False,0.4,0.04,0.9835,39.0
0.13442206382751465,False,0.29999999999999993,0.04,0.9845,39.0
0.1258080005645752,False,0.19999999999999996,0.04,0.0225,39.0
0.13446593284606934,False,0.1,0.04,0.0175,39.0
0.04564499855041504,True,0.9,0.04,0.96,40.0
0.06603598594665527,True,0.8,0.04,0.966,40.0
0.04698610305786133,True,0.7,0.04,0.974,40.0
0.09624505043029785,True,0.6,0.04,0.9695,40.0
0.04789400100708008,True,0.5,0.04,0.972,40.0
0.04166889190673828,True,0.4,0.04,0.973,40.0
0.07119297981262207,False,0.29999999999999993,0.04,0.974,40.0
0.05338907241821289,False,0.19999999999999996,0.04,0.9735,40.0
0.05404376983642578,False,0.1,0.04,0.9765,40.0
0.096221923828125,True,0.9,0.04,0.978,41.0
0.08660721778869629,True,0.8,0.04,0.977,41.0
0.13743209838867188,True,0.7,0.04,0.9745,41.0
0.11666607856750488,True,0.6,0.04,0.979,41.0
0.09205412864685059,False,0.5,0.04,0.9785,41.0
0.0979459285736084,False,0.4,0.04,0.9785,41.0
0.11557507514953613,False,0.29999999999999993,0.04,0.971,41.0
0.0488591194152832,False,0.19999999999999996,0.04,0.9715,41.0
0.06357407569885254,False,0.1,0.04,0.943,41.0
0.06559896469116211,True,0.9,0.04,0.9715,42.0
0.07235598564147949,True,0.8,0.04,0.9825,42.0
0.0899960994720459,True,0.7,0.04,0.9835,42.0
0.07671594619750977,False,0.6,0.04,0.985,42.0
0.0781710147857666,False,0.5,0.04,0.983,42.0
0.11319613456726074,False,0.4,0.04,0.983,42.0
0.031984806060791016,False,0.29999999999999993,0.04,0.283,42.0
0.0923459529876709,False,0.19999999999999996,0.04,0.014,42.0
0.09630608558654785,False,0.1,0.04,0.0145,42.0
0.04733109474182129,True,0.9,0.04,0.9725,43.0
0.05570101737976074,False,0.8,0.04,0.974,43.0
0.09784102439880371,False,0.7,0.04,0.979,43.0
0.059593915939331055,False,0.6,0.04,0.9775,43.0
0.10467696189880371,False,0.5,0.04,0.9815,43.0
0.12951087951660156,False,0.4,0.04,0.9815,43.0
0.061723947525024414,False,0.29999999999999993,0.04,0.675,43.0
0.0939018726348877,False,0.19999999999999996,0.04,0.3715,43.0
0.10625195503234863,False,0.1,0.04,0.027,43.0
0.08649396896362305,True,0.9,0.04,0.9735,44.0
0.15260910987854004,True,0.8,0.04,0.979,44.0
0.08162689208984375,False,0.7,0.04,0.9825,44.0
0.14154291152954102,False,0.6,0.04,0.985,44.0
0.17053794860839844,False,0.5,0.04,0.9815,44.0
0.07139706611633301,False,0.4,0.04,0.0165,44.0
0.061923980712890625,False,0.29999999999999993,0.04,0.0145,44.0
0.06213498115539551,False,0.19999999999999996,0.04,0.0155,44.0
0.06393003463745117,False,0.1,0.04,0.018,44.0
0.1199350357055664,True,0.9,0.04,0.927,45.0
0.09152412414550781,True,0.8,0.04,0.971,45.0
0.05091214179992676,True,0.7,0.04,0.963,45.0
0.06700301170349121,False,0.6,0.04,0.0265,45.0
0.06464195251464844,False,0.5,0.04,0.025,45.0
0.09297800064086914,False,0.4,0.04,0.0395,45.0
0.1209111213684082,False,0.29999999999999993,0.04,0.016,45.0
0.06805014610290527,False,0.19999999999999996,0.04,0.0175,45.0
0.06456112861633301,False,0.1,0.04,0.028,45.0
0.045905113220214844,True,0.9,0.04,0.9805,46.0
0.05008101463317871,True,0.8,0.04,0.981,46.0
0.0923001766204834,True,0.7,0.04,0.9805,46.0
0.09695100784301758,False,0.6,0.04,0.021,46.0
0.07137894630432129,False,0.5,0.04,0.024,46.0
0.09325909614562988,False,0.4,0.04,0.0205,46.0
0.06042003631591797,False,0.29999999999999993,0.04,0.016,46.0
0.06074690818786621,False,0.19999999999999996,0.04,0.015,46.0
0.03147697448730469,False,0.1,0.04,0.0145,46.0
0.11692500114440918,True,0.9,0.04,0.9705,47.0
0.0911400318145752,True,0.8,0.04,0.98,47.0
0.06379985809326172,True,0.7,0.04,0.981,47.0
0.06805920600891113,False,0.6,0.04,0.0215,47.0
0.06841611862182617,False,0.5,0.04,0.021,47.0
0.17492294311523438,False,0.4,0.04,0.0225,47.0
0.0667409896850586,False,0.29999999999999993,0.04,0.02,47.0
0.06472110748291016,False,0.19999999999999996,0.04,0.0205,47.0
0.06510400772094727,False,0.1,0.04,0.0235,47.0
0.0901939868927002,True,0.9,0.04,0.988,48.0
0.12797307968139648,True,0.8,0.04,0.988,48.0
0.10009288787841797,False,0.7,0.04,0.9875,48.0
