comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.03019404411315918,False,0.1,0.02,0.9815,99.0
0.02376103401184082,True,0.9,0.04,0.9845,0.0
0.02074599266052246,True,0.8,0.04,0.9845,0.0
0.021458148956298828,True,0.7,0.04,0.9845,0.0
0.024439096450805664,True,0.6,0.04,0.9845,0.0
0.030426025390625,False,0.5,0.04,0.9845,0.0
0.030515193939208984,False,0.4,0.04,0.985,0.0
0.028670072555541992,False,0.29999999999999993,0.04,0.394,0.0
0.02915191650390625,False,0.19999999999999996,0.04,0.0155,0.0
0.030799150466918945,False,0.1,0.04,0.015,0.0
0.02256011962890625,True,0.9,0.04,0.8605,1.0
0.02012801170349121,True,0.8,0.04,0.9185,1.0
0.0195770263671875,True,0.7,0.04,0.9405,1.0
0.03295493125915527,False,0.6,0.04,0.946,1.0
0.030040979385375977,False,0.5,0.04,0.9275,1.0
0.03216099739074707,False,0.4,0.04,0.936,1.0
0.029525041580200195,False,0.29999999999999993,0.04,0.898,1.0
0.02906203269958496,False,0.19999999999999996,0.04,0.4795,1.0
0.03052210807800293,False,0.1,0.04,0.48,1.0
0.022312164306640625,True,0.9,0.04,0.8595,2.0
0.022548913955688477,True,0.8,0.04,0.9305,2.0
0.01964712142944336,True,0.7,0.04,0.9375,2.0
0.03140401840209961,False,0.6,0.04,0.0325,2.0
0.03048110008239746,False,0.5,0.04,0.031,2.0
0.030643939971923828,False,0.4,0.04,0.0285,2.0
0.03537607192993164,False,0.29999999999999993,0.04,0.022,2.0
0.0292661190032959,False,0.19999999999999996,0.04,0.017,2.0
0.033262014389038086,False,0.1,0.04,0.015,2.0
0.019999980926513672,True,0.9,0.04,0.978,3.0
0.022108078002929688,True,0.8,0.04,0.9805,3.0
0.021481037139892578,True,0.7,0.04,0.9865,3.0
0.023727893829345703,True,0.6,0.04,0.987,3.0
0.027148008346557617,True,0.5,0.04,0.988,3.0
0.029813051223754883,False,0.4,0.04,0.9875,3.0
0.03276419639587402,False,0.29999999999999993,0.04,0.983,3.0
0.031119108200073242,False,0.19999999999999996,0.04,0.9815,3.0
0.028687000274658203,False,0.1,0.04,0.9705,3.0
0.021305084228515625,True,0.9,0.04,0.9675,4.0
0.020735979080200195,True,0.8,0.04,0.9765,4.0
0.018959999084472656,True,0.7,0.04,0.9765,4.0
0.030300140380859375,False,0.6,0.04,0.974,4.0
0.029561996459960938,False,0.5,0.04,0.974,4.0
0.029336929321289062,False,0.4,0.04,0.9725,4.0
0.030016183853149414,False,0.29999999999999993,0.04,0.972,4.0
0.02865004539489746,False,0.19999999999999996,0.04,0.964,4.0
0.03049492835998535,False,0.1,0.04,0.8175,4.0
0.019628047943115234,True,0.9,0.04,0.9155,5.0
0.019971847534179688,True,0.8,0.04,0.9445,5.0
0.020344972610473633,True,0.7,0.04,0.958,5.0
0.03297615051269531,False,0.6,0.04,0.9535,5.0
0.03191208839416504,False,0.5,0.04,0.9385,5.0
0.033371925354003906,False,0.4,0.04,0.9105,5.0
0.02820897102355957,False,0.29999999999999993,0.04,0.5085,5.0
0.029443979263305664,False,0.19999999999999996,0.04,0.517,5.0
0.03109598159790039,False,0.1,0.04,0.4455,5.0
0.02192401885986328,True,0.9,0.04,0.977,6.0
0.019845008850097656,True,0.8,0.04,0.978,6.0
0.02181386947631836,True,0.7,0.04,0.9785,6.0
0.031156063079833984,False,0.6,0.04,0.9735,6.0
0.030485868453979492,False,0.5,0.04,0.973,6.0
0.02933812141418457,False,0.4,0.04,0.973,6.0
0.029661893844604492,False,0.29999999999999993,0.04,0.9735,6.0
0.02915215492248535,False,0.19999999999999996,0.04,0.0215,6.0
0.030248165130615234,False,0.1,0.04,0.0225,6.0
0.022171974182128906,True,0.9,0.04,0.9855,7.0
0.021888017654418945,True,0.8,0.04,0.9865,7.0
0.02666306495666504,True,0.7,0.04,0.986,7.0
0.02032303810119629,True,0.6,0.04,0.986,7.0
0.02038407325744629,True,0.5,0.04,0.983,7.0
0.03399300575256348,False,0.4,0.04,0.017,7.0
0.030724048614501953,False,0.29999999999999993,0.04,0.0165,7.0
0.03060007095336914,False,0.19999999999999996,0.04,0.0135,7.0
0.03491997718811035,False,0.1,0.04,0.013,7.0
0.02059197425842285,True,0.9,0.04,0.976,8.0
0.020328998565673828,True,0.8,0.04,0.981,8.0
0.03472614288330078,False,0.7,0.04,0.986,8.0
0.030458927154541016,False,0.6,0.04,0.056,8.0
0.02944803237915039,False,0.5,0.04,0.0375,8.0
0.031161069869995117,False,0.4,0.04,0.026,8.0
0.03611493110656738,False,0.29999999999999993,0.04,0.019,8.0
0.03125190734863281,False,0.19999999999999996,0.04,0.0195,8.0
0.031275033950805664,False,0.1,0.04,0.019,8.0
0.019863128662109375,True,0.9,0.04,0.9845,9.0
0.020576953887939453,True,0.8,0.04,0.9795,9.0
0.030297040939331055,False,0.7,0.04,0.9765,9.0
0.03042292594909668,False,0.6,0.04,0.9795,9.0
0.028857946395874023,False,0.5,0.04,0.975,9.0
0.03279995918273926,False,0.4,0.04,0.9775,9.0
0.029999971389770508,False,0.29999999999999993,0.04,0.9625,9.0
0.034413814544677734,False,0.19999999999999996,0.04,0.6145,9.0
0.03664803504943848,False,0.1,0.04,0.017,9.0
0.020272016525268555,True,0.9,0.04,0.909,10.0
0.02105093002319336,True,0.8,0.04,0.932,10.0
0.022269010543823242,True,0.7,0.04,0.9445,10.0
0.02008509635925293,True,0.6,0.04,0.9445,10.0
0.02021002769470215,True,0.5,0.04,0.953,10.0
0.019297122955322266,True,0.4,0.04,0.9565,10.0
0.018599987030029297,True,0.29999999999999993,0.04,0.9565,10.0
0.031622886657714844,False,0.19999999999999996,0.04,0.025,10.0
0.03052806854248047,False,0.1,0.04,0.0215,10.0
0.019912004470825195,True,0.9,0.04,0.946,11.0
0.019618988037109375,True,0.8,0.04,0.951,11.0
0.019812822341918945,True,0.7,0.04,0.955,11.0
0.01895308494567871,True,0.6,0.04,0.9585,11.0
0.018862009048461914,True,0.5,0.04,0.9605,11.0
0.03391003608703613,False,0.4,0.04,0.028,11.0
0.0321958065032959,False,0.29999999999999993,0.04,0.031,11.0
0.030076026916503906,False,0.19999999999999996,0.04,0.0335,11.0
0.029855966567993164,False,0.1,0.04,0.0325,11.0
0.024498939514160156,True,0.9,0.04,0.98,12.0
0.02056407928466797,True,0.8,0.04,0.9815,12.0
0.01847386360168457,True,0.7,0.04,0.9825,12.0
0.029551029205322266,False,0.6,0.04,0.9815,12.0
0.0337519645690918,False,0.5,0.04,0.974,12.0
0.03044605255126953,False,0.4,0.04,0.97,12.0
0.034474849700927734,False,0.29999999999999993,0.04,0.9665,12.0
0.03226017951965332,False,0.19999999999999996,0.04,0.727,12.0
0.03741002082824707,False,0.1,0.04,0.6235,12.0
0.02238607406616211,True,0.9,0.04,0.9725,13.0
0.023492097854614258,True,0.8,0.04,0.9755,13.0
0.02054905891418457,True,0.7,0.04,0.979,13.0
0.02211904525756836,True,0.6,0.04,0.9775,13.0
0.0196230411529541,True,0.5,0.04,0.977,13.0
0.0319972038269043,False,0.4,0.04,0.98,13.0
0.03086400032043457,False,0.29999999999999993,0.04,0.979,13.0
0.03373599052429199,False,0.19999999999999996,0.04,0.9785,13.0
0.029333114624023438,False,0.1,0.04,0.977,13.0
0.019095897674560547,True,0.9,0.04,0.9705,14.0
0.03385305404663086,False,0.8,0.04,0.972,14.0
0.03135800361633301,False,0.7,0.04,0.971,14.0
0.02934718132019043,False,0.6,0.04,0.5545,14.0
0.029860973358154297,False,0.5,0.04,0.5725,14.0
0.027837038040161133,False,0.4,0.04,0.5445,14.0
0.06537604331970215,False,0.29999999999999993,0.04,0.522,14.0
0.036972999572753906,False,0.19999999999999996,0.04,0.4445,14.0
0.03399515151977539,False,0.1,0.04,0.4495,14.0
0.019389867782592773,True,0.9,0.04,0.976,15.0
0.03818392753601074,False,0.8,0.04,0.986,15.0
0.031006813049316406,False,0.7,0.04,0.9855,15.0
0.03869986534118652,False,0.6,0.04,0.014,15.0
0.02904510498046875,False,0.5,0.04,0.0135,15.0
0.028717994689941406,False,0.4,0.04,0.014,15.0
0.030618906021118164,False,0.29999999999999993,0.04,0.015,15.0
0.031055927276611328,False,0.19999999999999996,0.04,0.0145,15.0
0.034960031509399414,False,0.1,0.04,0.0225,15.0
0.022223949432373047,True,0.9,0.04,0.8805,16.0
0.022488832473754883,True,0.8,0.04,0.9245,16.0
0.02078104019165039,True,0.7,0.04,0.94,16.0
0.020420074462890625,True,0.6,0.04,0.9495,16.0
0.01982712745666504,True,0.5,0.04,0.966,16.0
0.01956486701965332,True,0.4,0.04,0.972,16.0
0.022134065628051758,True,0.29999999999999993,0.04,0.9635,16.0
0.019675016403198242,True,0.19999999999999996,0.04,0.9455,16.0
0.035655975341796875,False,0.1,0.04,0.024,16.0
0.0239560604095459,True,0.9,0.04,0.9825,17.0
0.023894071578979492,True,0.8,0.04,0.9835,17.0
0.01952385902404785,True,0.7,0.04,0.984,17.0
0.031672000885009766,False,0.6,0.04,0.021,17.0
0.0299530029296875,False,0.5,0.04,0.0165,17.0
0.03181815147399902,False,0.4,0.04,0.016,17.0
0.03151392936706543,False,0.29999999999999993,0.04,0.0165,17.0
0.030796051025390625,False,0.19999999999999996,0.04,0.017,17.0
0.03540492057800293,False,0.1,0.04,0.02,17.0
0.019123077392578125,True,0.9,0.04,0.9765,18.0
0.020901918411254883,True,0.8,0.04,0.9785,18.0
0.0189058780670166,True,0.7,0.04,0.9715,18.0
0.03702998161315918,False,0.6,0.04,0.0745,18.0
0.032560110092163086,False,0.5,0.04,0.0485,18.0
0.03673911094665527,False,0.4,0.04,0.02,18.0
0.03385114669799805,False,0.29999999999999993,0.04,0.0175,18.0
0.03294086456298828,False,0.19999999999999996,0.04,0.017,18.0
0.029881954193115234,False,0.1,0.04,0.019,18.0
0.020435094833374023,True,0.9,0.04,0.984,19.0
0.020090103149414062,True,0.8,0.04,0.9855,19.0
0.03087615966796875,False,0.7,0.04,0.9855,19.0
0.02998495101928711,False,0.6,0.04,0.9845,19.0
0.030076026916503906,False,0.5,0.04,0.9845,19.0
0.029127120971679688,False,0.4,0.04,0.9835,19.0
0.03188586235046387,False,0.29999999999999993,0.04,0.9755,19.0
0.03027200698852539,False,0.19999999999999996,0.04,0.9365,19.0
0.03454995155334473,False,0.1,0.04,0.0155,19.0
0.02119612693786621,True,0.9,0.04,0.9825,20.0
0.02006983757019043,True,0.8,0.04,0.982,20.0
0.022799015045166016,True,0.7,0.04,0.9825,20.0
0.020840883255004883,True,0.6,0.04,0.9815,20.0
0.030853986740112305,False,0.5,0.04,0.9815,20.0
0.03029012680053711,False,0.4,0.04,0.982,20.0
0.0351109504699707,False,0.29999999999999993,0.04,0.983,20.0
0.02884507179260254,False,0.19999999999999996,0.04,0.55,20.0
0.02887701988220215,False,0.1,0.04,0.0195,20.0
0.020083189010620117,True,0.9,0.04,0.923,21.0
0.0185239315032959,True,0.8,0.04,0.936,21.0
0.018951892852783203,True,0.7,0.04,0.939,21.0
0.021804094314575195,True,0.6,0.04,0.9395,21.0
0.031039953231811523,False,0.5,0.04,0.9365,21.0
0.02933502197265625,False,0.4,0.04,0.938,21.0
0.07071900367736816,False,0.29999999999999993,0.04,0.8925,21.0
0.029294967651367188,False,0.19999999999999996,0.04,0.895,21.0
0.030106067657470703,False,0.1,0.04,0.893,21.0
0.020927906036376953,True,0.9,0.04,0.978,22.0
0.021310091018676758,True,0.8,0.04,0.978,22.0
0.03228592872619629,False,0.7,0.04,0.979,22.0
0.03036212921142578,False,0.6,0.04,0.979,22.0
0.0301668643951416,False,0.5,0.04,0.9795,22.0
0.03221321105957031,False,0.4,0.04,0.9775,22.0
0.030403852462768555,False,0.29999999999999993,0.04,0.978,22.0
0.02954411506652832,False,0.19999999999999996,0.04,0.4825,22.0
0.0343317985534668,False,0.1,0.04,0.022,22.0
0.019590139389038086,True,0.9,0.04,0.9855,23.0
0.01926898956298828,True,0.8,0.04,0.985,23.0
0.03191018104553223,False,0.7,0.04,0.0155,23.0
0.03058791160583496,False,0.6,0.04,0.015,23.0
0.03060317039489746,False,0.5,0.04,0.0195,23.0
0.03005695343017578,False,0.4,0.04,0.0225,23.0
0.028680086135864258,False,0.29999999999999993,0.04,0.016,23.0
0.03194308280944824,False,0.19999999999999996,0.04,0.017,23.0
0.02886486053466797,False,0.1,0.04,0.015,23.0
0.026093006134033203,True,0.9,0.04,0.986,24.0
0.02357792854309082,True,0.8,0.04,0.985,24.0
0.020190000534057617,True,0.7,0.04,0.984,24.0
0.033416032791137695,False,0.6,0.04,0.984,24.0
0.030954837799072266,False,0.5,0.04,0.9855,24.0
0.0314180850982666,False,0.4,0.04,0.9825,24.0
0.034143924713134766,False,0.29999999999999993,0.04,0.984,24.0
0.030321836471557617,False,0.19999999999999996,0.04,0.9835,24.0
0.06771302223205566,False,0.1,0.04,0.9835,24.0
0.021914005279541016,True,0.9,0.04,0.956,25.0
0.02021503448486328,True,0.8,0.04,0.9715,25.0
0.031816959381103516,False,0.7,0.04,0.9675,25.0
0.03882098197937012,False,0.6,0.04,0.9695,25.0
0.028926849365234375,False,0.5,0.04,0.9605,25.0
0.03131914138793945,False,0.4,0.04,0.9515,25.0
0.03589582443237305,False,0.29999999999999993,0.04,0.6305,25.0
0.030978918075561523,False,0.19999999999999996,0.04,0.6435,25.0
0.030177831649780273,False,0.1,0.04,0.655,25.0
0.025129079818725586,True,0.9,0.04,0.9275,26.0
0.022162914276123047,True,0.8,0.04,0.9555,26.0
0.019987106323242188,True,0.7,0.04,0.954,26.0
0.02068805694580078,True,0.6,0.04,0.954,26.0
0.03464102745056152,False,0.5,0.04,0.9625,26.0
0.035153865814208984,False,0.4,0.04,0.882,26.0
0.03540611267089844,False,0.29999999999999993,0.04,0.873,26.0
0.03236103057861328,False,0.19999999999999996,0.04,0.795,26.0
0.03202199935913086,False,0.1,0.04,0.652,26.0
0.020721912384033203,True,0.9,0.04,0.9705,27.0
0.02015995979309082,True,0.8,0.04,0.9665,27.0
0.01854991912841797,True,0.7,0.04,0.97,27.0
0.03132009506225586,False,0.6,0.04,0.9735,27.0
0.03078007698059082,False,0.5,0.04,0.977,27.0
0.0300140380859375,False,0.4,0.04,0.9785,27.0
0.03279590606689453,False,0.29999999999999993,0.04,0.9765,27.0
0.032939910888671875,False,0.19999999999999996,0.04,0.0235,27.0
0.030369997024536133,False,0.1,0.04,0.0215,27.0
0.02249908447265625,True,0.9,0.04,0.9565,28.0
0.018785953521728516,True,0.8,0.04,0.959,28.0
0.0218961238861084,True,0.7,0.04,0.958,28.0
0.019881010055541992,True,0.6,0.04,0.964,28.0
0.018696069717407227,True,0.5,0.04,0.964,28.0
0.03398394584655762,False,0.4,0.04,0.0165,28.0
0.02995610237121582,False,0.29999999999999993,0.04,0.0165,28.0
0.028895139694213867,False,0.19999999999999996,0.04,0.016,28.0
0.02869701385498047,False,0.1,0.04,0.0175,28.0
0.02361297607421875,True,0.9,0.04,0.9595,29.0
0.03069901466369629,False,0.8,0.04,0.965,29.0
0.03154897689819336,False,0.7,0.04,0.969,29.0
0.029505014419555664,False,0.6,0.04,0.977,29.0
0.03023695945739746,False,0.5,0.04,0.979,29.0
0.034705162048339844,False,0.4,0.04,0.581,29.0
0.03258705139160156,False,0.29999999999999993,0.04,0.5425,29.0
0.029260873794555664,False,0.19999999999999996,0.04,0.547,29.0
0.02876591682434082,False,0.1,0.04,0.5325,29.0
0.020850181579589844,True,0.9,0.04,0.972,30.0
0.020667076110839844,True,0.8,0.04,0.974,30.0
0.01952815055847168,True,0.7,0.04,0.9735,30.0
0.030030012130737305,False,0.6,0.04,0.019,30.0
0.029909849166870117,False,0.5,0.04,0.0185,30.0
0.03147006034851074,False,0.4,0.04,0.022,30.0
0.03189992904663086,False,0.29999999999999993,0.04,0.0255,30.0
0.031005859375,False,0.19999999999999996,0.04,0.026,30.0
0.0312349796295166,False,0.1,0.04,0.0275,30.0
0.023031949996948242,True,0.9,0.04,0.909,31.0
0.019603967666625977,True,0.8,0.04,0.9165,31.0
0.019884824752807617,True,0.7,0.04,0.9175,31.0
0.018357038497924805,True,0.6,0.04,0.921,31.0
0.033490896224975586,False,0.5,0.04,0.0195,31.0
0.0386350154876709,False,0.4,0.04,0.0235,31.0
0.03708505630493164,False,0.29999999999999993,0.04,0.026,31.0
0.030964136123657227,False,0.19999999999999996,0.04,0.0195,31.0
0.0315401554107666,False,0.1,0.04,0.0265,31.0
0.022753000259399414,True,0.9,0.04,0.973,32.0
0.0213930606842041,True,0.8,0.04,0.973,32.0
0.02217388153076172,True,0.7,0.04,0.9735,32.0
0.019658803939819336,True,0.6,0.04,0.9695,32.0
0.030911922454833984,False,0.5,0.04,0.9725,32.0
0.02934098243713379,False,0.4,0.04,0.977,32.0
0.02940201759338379,False,0.29999999999999993,0.04,0.969,32.0
0.029141902923583984,False,0.19999999999999996,0.04,0.97,32.0
0.029664039611816406,False,0.1,0.04,0.8835,32.0
0.020292997360229492,True,0.9,0.04,0.9825,33.0
0.020020008087158203,True,0.8,0.04,0.9845,33.0
0.03163909912109375,False,0.7,0.04,0.017,33.0
0.029140949249267578,False,0.6,0.04,0.02,33.0
0.030712127685546875,False,0.5,0.04,0.02,33.0
0.029193878173828125,False,0.4,0.04,0.0255,33.0
0.03382992744445801,False,0.29999999999999993,0.04,0.0265,33.0
0.027729034423828125,False,0.19999999999999996,0.04,0.017,33.0
0.03218412399291992,False,0.1,0.04,0.015,33.0
0.021255016326904297,True,0.9,0.04,0.9765,34.0
0.021914005279541016,True,0.8,0.04,0.9785,34.0
0.020416975021362305,True,0.7,0.04,0.9845,34.0
0.018732070922851562,True,0.6,0.04,0.985,34.0
0.029587984085083008,False,0.5,0.04,0.085,34.0
0.03182196617126465,False,0.4,0.04,0.0245,34.0
0.030994176864624023,False,0.29999999999999993,0.04,0.016,34.0
0.029325008392333984,False,0.19999999999999996,0.04,0.0155,34.0
0.03130793571472168,False,0.1,0.04,0.0195,34.0
0.021999120712280273,True,0.9,0.04,0.9525,35.0
0.022174835205078125,True,0.8,0.04,0.9735,35.0
0.03206300735473633,False,0.7,0.04,0.0195,35.0
0.03153109550476074,False,0.6,0.04,0.0185,35.0
0.03213095664978027,False,0.5,0.04,0.0185,35.0
0.031052827835083008,False,0.4,0.04,0.018,35.0
0.030362844467163086,False,0.29999999999999993,0.04,0.0195,35.0
0.032141923904418945,False,0.19999999999999996,0.04,0.0195,35.0
0.030343055725097656,False,0.1,0.04,0.021,35.0
0.02084803581237793,True,0.9,0.04,0.845,36.0
0.019720792770385742,True,0.8,0.04,0.8565,36.0
0.018557071685791016,True,0.7,0.04,0.91,36.0
0.0316309928894043,False,0.6,0.04,0.9135,36.0
0.03286409378051758,False,0.5,0.04,0.0185,36.0
0.03314805030822754,False,0.4,0.04,0.0195,36.0
0.03215980529785156,False,0.29999999999999993,0.04,0.0255,36.0
0.032087087631225586,False,0.19999999999999996,0.04,0.029,36.0
0.034691810607910156,False,0.1,0.04,0.031,36.0
0.020515918731689453,True,0.9,0.04,0.9585,37.0
0.022099018096923828,True,0.8,0.04,0.962,37.0
0.023601055145263672,True,0.7,0.04,0.964,37.0
0.03356003761291504,False,0.6,0.04,0.0195,37.0
0.03058600425720215,False,0.5,0.04,0.021,37.0
0.0295560359954834,False,0.4,0.04,0.02,37.0
0.02826690673828125,False,0.29999999999999993,0.04,0.0205,37.0
0.027809858322143555,False,0.19999999999999996,0.04,0.0205,37.0
0.02798295021057129,False,0.1,0.04,0.022,37.0
0.02383708953857422,True,0.9,0.04,0.9805,38.0
0.022024869918823242,True,0.8,0.04,0.982,38.0
0.0316159725189209,False,0.7,0.04,0.9755,38.0
0.03223991394042969,False,0.6,0.04,0.9825,38.0
0.031350135803222656,False,0.5,0.04,0.9815,38.0
0.0334470272064209,False,0.4,0.04,0.961,38.0
0.031327009201049805,False,0.29999999999999993,0.04,0.6065,38.0
0.0314478874206543,False,0.19999999999999996,0.04,0.445,38.0
0.0325469970703125,False,0.1,0.04,0.4445,38.0
0.02077007293701172,True,0.9,0.04,0.9835,39.0
0.02210092544555664,True,0.8,0.04,0.9835,39.0
0.02014303207397461,True,0.7,0.04,0.985,39.0
0.029993057250976562,False,0.6,0.04,0.986,39.0
0.029143095016479492,False,0.5,0.04,0.986,39.0
0.031828880310058594,False,0.4,0.04,0.983,39.0
0.03151893615722656,False,0.29999999999999993,0.04,0.434,39.0
0.03212404251098633,False,0.19999999999999996,0.04,0.017,39.0
0.029040098190307617,False,0.1,0.04,0.018,39.0
0.02133488655090332,True,0.9,0.04,0.964,40.0
0.020833969116210938,True,0.8,0.04,0.971,40.0
0.022430896759033203,True,0.7,0.04,0.974,40.0
0.020687103271484375,True,0.6,0.04,0.978,40.0
0.02026510238647461,True,0.5,0.04,0.972,40.0
0.018625974655151367,True,0.4,0.04,0.972,40.0
0.03432202339172363,False,0.29999999999999993,0.04,0.9755,40.0
0.027935028076171875,False,0.19999999999999996,0.04,0.9745,40.0
0.02774810791015625,False,0.1,0.04,0.979,40.0
0.021348953247070312,True,0.9,0.04,0.97,41.0
0.023708105087280273,True,0.8,0.04,0.9745,41.0
0.018316030502319336,True,0.7,0.04,0.976,41.0
0.019893884658813477,True,0.6,0.04,0.971,41.0
0.03322601318359375,False,0.5,0.04,0.9755,41.0
0.028025150299072266,False,0.4,0.04,0.972,41.0
0.027688026428222656,False,0.29999999999999993,0.04,0.973,41.0
0.02712106704711914,False,0.19999999999999996,0.04,0.969,41.0
0.028432846069335938,False,0.1,0.04,0.943,41.0
0.02071690559387207,True,0.9,0.04,0.9225,42.0
0.022899150848388672,True,0.8,0.04,0.9445,42.0
0.020335912704467773,True,0.7,0.04,0.973,42.0
0.030951976776123047,False,0.6,0.04,0.9685,42.0
0.03435993194580078,False,0.5,0.04,0.9655,42.0
0.03505396842956543,False,0.4,0.04,0.926,42.0
0.03198099136352539,False,0.29999999999999993,0.04,0.285,42.0
0.029731035232543945,False,0.19999999999999996,0.04,0.011,42.0
0.03188014030456543,False,0.1,0.04,0.013,42.0
0.02024984359741211,True,0.9,0.04,0.9725,43.0
0.029861927032470703,False,0.8,0.04,0.9765,43.0
0.030749082565307617,False,0.7,0.04,0.9745,43.0
0.0290679931640625,False,0.6,0.04,0.979,43.0
0.029269933700561523,False,0.5,0.04,0.977,43.0
0.02791905403137207,False,0.4,0.04,0.672,43.0
0.0302121639251709,False,0.29999999999999993,0.04,0.6765,43.0
0.028631925582885742,False,0.19999999999999996,0.04,0.372,43.0
0.0303499698638916,False,0.1,0.04,0.374,43.0
0.01926422119140625,True,0.9,0.04,0.983,44.0
0.024755001068115234,True,0.8,0.04,0.984,44.0
0.036341190338134766,False,0.7,0.04,0.984,44.0
0.030166149139404297,False,0.6,0.04,0.9835,44.0
0.03038191795349121,False,0.5,0.04,0.9835,44.0
0.032215118408203125,False,0.4,0.04,0.016,44.0
0.03202700614929199,False,0.29999999999999993,0.04,0.0145,44.0
0.0322260856628418,False,0.19999999999999996,0.04,0.016,44.0
0.06554889678955078,False,0.1,0.04,0.017,44.0
0.02037787437438965,True,0.9,0.04,0.953,45.0
0.02208399772644043,True,0.8,0.04,0.954,45.0
0.0186159610748291,True,0.7,0.04,0.965,45.0
0.035218000411987305,False,0.6,0.04,0.026,45.0
0.029430150985717773,False,0.5,0.04,0.0245,45.0
0.02761387825012207,False,0.4,0.04,0.0345,45.0
0.028860092163085938,False,0.29999999999999993,0.04,0.0185,45.0
0.029117822647094727,False,0.19999999999999996,0.04,0.018,45.0
0.030074119567871094,False,0.1,0.04,0.028,45.0
